Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716278061975,737.2902,Robot Kyle,-3.084418,-1.043761,0.09993825,Idle,,,-2.776629,0.01967347,0.5049824,-3.307517,-0.1484837,-0.02882948,-0.02082663,0.5977548,0.1385637,,2.917,2.9,,,0.0041734166494539,0.0016491638794463,0.0001069946298153,0.0059295751587156,2.4122463682343303,0.7038306350362359,0.2781251329654408,-6.407486859235096,2.9
1716278062057,737.3736,Robot Kyle,-3.001037,-1.045012,0.0999404,Idle,,,-2.725616,-0.01653802,0.4800101,-3.172018,-0.1369476,-0.08805742,-0.02047035,0.5985689,0.1370307,,2.999,3.0,,,0.0041734166494539,0.0016491638794463,0.0001069946298153,0.0059295751587156,2.4160650593409967,0.7038306350362359,0.2781251329654408,-6.407486859235096,3.0
1716278062141,737.4567,Robot Kyle,-2.917902,-1.04626,0.09994207,Idle,,,-2.718331,-0.06983531,0.4382802,-2.986847,-0.1350914,-0.1597075,-0.0202371,0.5990676,0.135682,,3.083,3.1,,,0.0041734166494539,0.0016491638794463,0.0001069946298153,0.0059295751587156,2.4196450822534965,0.7038306350362359,0.2781251329654408,-6.407486859235096,3.1
1716278062224,737.5398,Robot Kyle,-2.834829,-1.047507,0.09994397,Idle,,,-2.758291,-0.1043357,0.4163421,-2.771766,-0.0915817,-0.2011088,-0.01984671,0.5990861,0.1351422,,3.166,3.2,,,0.0041734166494539,0.0016491638794463,0.0001069946298153,0.0059295751587156,2.42300813408039,0.7038306350362359,0.2781251329654408,-6.407486859235096,3.2
1716278062308,737.6232,Robot Kyle,-2.751431,-1.048758,0.09994612,Idle,,,-2.804476,-0.1391997,0.3897546,-2.549486,-0.03625023,-0.2113101,-0.0196011,0.5995623,0.1357666,,3.25,3.2,,,0.0041734166494539,0.0016491638794463,0.0001069946298153,0.0059295751587156,2.42300813408039,0.7038306350362359,0.2781251329654408,-6.407486859235096,3.2
1716278062391,737.707,Robot Kyle,-2.667645,-1.050016,0.09994826,Idle,,,-2.817056,-0.1698623,0.3627683,-2.377364,-0.01198053,-0.2120592,-0.01930068,0.5996674,0.1368174,,3.333,3.3,,,0.0041734166494539,0.0016491638794463,0.0001069946298153,0.0059295751587156,2.426173359329231,0.7038306350362359,0.2781251329654408,-6.407486859235096,3.3
1716278062475,737.7898,Robot Kyle,-2.584843,-1.051259,0.09995041,Idle,,,-2.728387,-0.1952769,0.3518022,-2.271452,-0.02039123,-0.1983418,-0.01922407,0.6000009,0.1375853,,3.417,3.4,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.429458332688464,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.4
1716278062557,737.873,Robot Kyle,-2.501651,-1.052507,0.09995232,Idle,,,-2.585115,-0.1971111,0.3775569,-2.235215,-0.03786051,-0.1740817,-0.01937231,0.600289,0.1382923,,3.499,3.5,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.432560807527738,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.5
1716278062641,737.9566,Robot Kyle,-2.418057,-1.053762,0.09995423,Idle,,,-2.43814,-0.1712867,0.4529475,-2.271047,-0.08331329,-0.129687,-0.0193081,0.6002238,0.1385526,,3.583,3.6,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.435495581024349,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.6
1716278062723,738.0396,Robot Kyle,-2.335031,-1.055008,0.09995637,Idle,,,-2.264815,-0.1259389,0.4944862,-2.321255,-0.1211563,-0.1013392,-0.0186654,0.6009009,0.139165,,3.665,3.7,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.438275892757981,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.7
1716278062807,738.123,Robot Kyle,-2.2516,-1.05626,0.09995876,Idle,,,-2.076541,-0.05096304,0.4866606,-2.359841,-0.1323088,-0.08647122,-0.01739277,0.6014218,0.1398085,,3.749,3.7,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.438275892757981,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.7
1716278062891,738.2062,Robot Kyle,-2.168369,-1.057509,0.0999609,Idle,,,-1.905708,0.004408836,0.4805275,-2.367462,-0.1455359,-0.0601088,-0.01630103,0.6017808,0.1396859,,3.833,3.8,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.4409136244027083,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.8
1716278062974,738.2898,Robot Kyle,-2.084868,-1.058762,0.09996281,Idle,,,-1.777739,0.01413941,0.4965506,-2.312683,-0.1584668,-0.03091516,-0.01558193,0.6018137,0.1391028,,3.916,3.9,,,0.0040216367230791,0.0015826066132579,9.995118855308174e-05,0.0057041945248902,2.4434194694652,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.9
1716278063057,738.373,Robot Kyle,-2.001592,-1.060012,0.09996472,Idle,,,-1.707236,-0.0174309,0.4985405,-2.201611,-0.1600161,-0.05352845,-0.0151463,0.6015424,0.1385519,,3.999,4.0,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.445790642618209,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.0
1716278063140,738.4566,Robot Kyle,-1.918006,-1.061267,0.09996758,Idle,,,-1.68344,-0.06376857,0.4559465,-2.031044,-0.1506938,-0.129815,-0.0149873,0.6013982,0.1380765,,4.082,4.1,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.448048902763932,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.1
1716278063224,738.5396,Robot Kyle,-1.835009,-1.062512,0.09997044,Idle,,,-1.701277,-0.1048297,0.4192615,-1.83691,-0.1361404,-0.1928791,-0.01513536,0.6016669,0.1378643,,4.166,4.2,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.45020212755404,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.2
1716278063307,738.6231,Robot Kyle,-1.751537,-1.063765,0.0999733,Idle,,,-1.753997,-0.140347,0.4022747,-1.601225,-0.07117331,-0.2080611,-0.01534955,0.601743,0.1377194,,4.249,4.2,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.45020212755404,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.2
1716278063391,738.707,Robot Kyle,-1.667672,-1.065024,0.09997616,Idle,,,-1.788067,-0.1735225,0.3726211,-1.404163,-0.03174353,-0.2128848,-0.01586864,0.6015317,0.1371953,,4.333,4.3,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.452257478490053,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.3
1716278063474,738.7889,Robot Kyle,-1.585707,-1.066254,0.09997902,Idle,,,-1.740805,-0.2012685,0.3508249,-1.274499,-0.03047693,-0.208033,-0.01628162,0.601035,0.1365403,,4.416,4.4,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.454221480495576,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.4
1716278063558,738.8732,Robot Kyle,-1.501464,-1.067519,0.09998188,Idle,,,-1.613559,-0.2187758,0.3611933,-1.206879,-0.04569316,-0.1853847,-0.01635684,0.6008045,0.1359881,,4.5,4.5,,,0.0038419912624121,0.0015122154020259,9.340080976377388e-05,0.0054476074742018,2.4561000911095543,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.5
1716278063640,738.9561,Robot Kyle,-1.418597,-1.068763,0.09998474,Idle,,,-1.465876,-0.1964626,0.4265514,-1.218668,-0.07948303,-0.1473936,-0.0161115,0.6003504,0.1354409,,4.582,4.6,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.4576829782063268,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.6
1716278063724,739.0397,Robot Kyle,-1.334927,-1.070018,0.0999876,Idle,,,-1.304124,-0.1651292,0.4810558,-1.266398,-0.1242067,-0.1124124,-0.01590419,0.6000499,0.1349143,,4.666,4.7,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.459199911674068,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.7
1716278063806,739.1227,Robot Kyle,-1.251857,-1.071265,0.09998951,Idle,,,-1.117973,-0.09655225,0.4914528,-1.31397,-0.1439039,-0.09424248,-0.01576273,0.5992722,0.13438,,4.748,4.7,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.459199911674068,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.7
1716278063891,739.2064,Robot Kyle,-1.168219,-1.07252,0.09999094,Idle,,,-0.9353623,-0.02827668,0.4805909,-1.335978,-0.1564984,-0.07086792,-0.01613718,0.5973654,0.1341845,,4.833,4.8,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.460654929490064,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.8
1716278063973,739.2891,Robot Kyle,-1.085482,-1.073763,0.09999237,Idle,,,-0.79002,0.00158906,0.4906364,-1.308369,-0.1667778,-0.03833427,-0.01725424,0.5962154,0.1339038,,4.915,4.9,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.46205174659342,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.9
1716278064056,739.3727,Robot Kyle,-1.001971,-1.075016,0.09999428,Idle,,,-0.6966095,-0.01773906,0.5070344,-1.220158,-0.1807002,-0.03087606,-0.01841875,0.5955672,0.1332269,,4.998,5.0,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.4633937865554687,0.7046438815097533,0.2784608003624949,-6.541822990587059,5.0
1716278064139,739.4552,Robot Kyle,-0.9194441,-1.076255,0.09999571,Idle,,,-0.6559706,-0.05726826,0.4721008,-1.073634,-0.1664831,-0.1019081,-0.01949154,0.5950766,0.1329851,,5.081,5.1,,,0.0036486146012878,0.0014418576088563,8.748320397282064e-05,0.0051779554141169,2.4646842095958994,0.7046438815097533,0.2784608003624949,-6.541822990587059,5.1
1716278064223,739.5381,Robot Kyle,-0.8364854,-1.0775,0.09999714,Idle,,,-0.6542702,-0.1094877,0.4294506,-0.8858943,-0.1648079,-0.1729287,-0.02064542,0.5945052,0.1331991,,5.165,5.2,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.465622905178896,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.2
1716278064308,739.6218,Robot Kyle,-0.7527719,-1.078757,0.09999857,Idle,,,-0.6999297,-0.1412857,0.4132911,-0.6625977,-0.1115443,-0.2030081,-0.02161906,0.5937065,0.1332412,,5.25,5.2,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.465622905178896,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.2
1716278064349,739.6652,Robot Kyle,-0.7094622,-1.079407,0.09999952,Show_Question,,,-0.7247581,-0.1594003,0.3989531,-0.5456014,-0.0811215,-0.2091111,-0.02204187,0.5934203,0.1330859,,5.291,5.3,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.466526834258819,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.3
1716278064392,739.7081,Robot Kyle,-0.7094612,-1.079407,0.09999952,Idle,,,-0.7860055,-0.1767595,0.3845845,-0.4889364,-0.06495869,-0.2098402,-0.02247106,0.5931107,0.1327492,,5.334,5.3,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.466526834258819,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.3
1716278064475,739.7917,Robot Kyle,-0.7094612,-1.079407,0.09999952,Idle,,,-0.8233752,-0.1955727,0.3737937,-0.492084,-0.1088805,-0.1983904,-0.02272929,0.5931052,0.13244,,5.417,5.4,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.4673978931903813,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.4
1716278064565,739.8805,Robot Kyle,-0.7094612,-1.079407,0.09999952,Idle,,,-0.7773914,-0.1942165,0.3820253,-0.5722942,-0.1586893,-0.1636914,-0.02320354,0.5930651,0.1320378,,5.507,5.5,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.4682378428743874,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.5
1716278064651,739.9669,Robot Kyle,-0.7094612,-1.079407,0.09999952,Idle,,,-0.7547278,-0.1797146,0.3859712,-0.6424074,-0.1743507,-0.1518702,-0.02407161,0.5929146,0.1314371,,5.593,5.6,,,0.0034575570738598,0.0013750830584398,8.251846369643434e-05,0.0049151585959961,2.4690483206396565,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.6
1716278064735,740.0502,Robot Kyle,-0.7094612,-1.079407,0.09999952,Idle,,,-0.7541065,-0.1797678,0.3864838,-0.6427488,-0.1742056,-0.1521267,-0.02506376,0.5930112,0.1304567,,5.677,5.7,,,0.0039534072509982,0.0016339981180406,0.0001044934019144,0.0056918987709533,2.468193499051156,0.694567386049286,0.2870743461530335,-6.416725434294874,5.7
1716278064818,740.1345,Robot Kyle,-0.7094612,-1.079407,0.09999952,Idle,,,-0.7535243,-0.1797801,0.3868447,-0.6431665,-0.17418,-0.1522078,-0.02583603,0.5931341,0.1300157,,5.76,5.8,,,0.0032667645425582,0.0013110898369709,7.803638664280306e-05,0.004655890766172,2.4685909059195903,0.7016411480899324,0.2815980663672053,-6.636896551017464,5.8
