Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716268826222,359.8787,Cow_boy,-5.167288,-1.0125,0.09988914,Idle,,,-4.89705,0.04337978,0.5279462,-5.413971,-0.1121138,-0.05915578,-0.006298448,0.4767179,0.2360227,,0.833,0.8,,,0.0227679824517917,0.0180731239124882,0.0014149342139794,0.0422560405782594,1.2663961800946837,0.5388101237176918,0.42770509648239,-4.0133293109308,0.8
1716268826306,359.9623,Cow_boy,-5.08374,-1.013754,0.09989116,Idle,,,-4.833782,0.01733756,0.515154,-5.291211,-0.1086277,-0.09725305,-0.006425301,0.4752472,0.2351519,,0.917,0.9,,,0.0227679824517917,0.0180731239124882,0.0014149342139794,0.0422560405782594,1.2657335794621585,0.5388101237176918,0.42770509648239,-4.0133293109308,0.9
1716268826389,360.0458,Cow_boy,-5.000203,-1.015007,0.09989319,Idle,,,-4.811117,-0.02862537,0.4724694,-5.114068,-0.1047423,-0.1671854,-0.006598105,0.4753886,0.2339728,,1.0,1.0,,,0.0297957661521413,0.0168191224680557,0.0012342350842043,0.0478491237044014,1.3117160782702009,0.6227024414534994,0.3515032495048313,-4.08523879773319,1.0
1716268826472,360.1286,Cow_boy,-4.917428,-1.01625,0.09989534,Idle,,,-4.845919,-0.06608027,0.4399558,-4.913514,-0.07103175,-0.2201514,-0.007428793,0.4769925,0.2323989,,1.083,1.1,,,0.0297957661521413,0.0168191224680557,0.0012342350842043,0.0478491237044014,1.350034827276903,0.6227024414534994,0.3515032495048313,-4.08523879773319,1.1
1716268826555,360.2118,Cow_boy,-4.83422,-1.017498,0.09989748,Idle,,,-4.89386,-0.09644824,0.4174933,-4.693388,-0.01242256,-0.2349102,-0.009495454,0.4782091,0.2304305,,1.166,1.2,,,0.0297957661521413,0.0168191224680557,0.0012342350842043,0.0478491237044014,1.382458384128728,0.6227024414534994,0.3515032495048313,-4.08523879773319,1.2
1716268826638,360.2951,Cow_boy,-4.750963,-1.018748,0.09989963,Idle,,,-4.910907,-0.123692,0.3897164,-4.508638,0.0173533,-0.2338676,-0.01226547,0.4777959,0.2278351,,1.249,1.2,,,0.0297957661521413,0.0168191224680557,0.0012342350842043,0.0478491237044014,1.382458384128728,0.6227024414534994,0.3515032495048313,-4.08523879773319,1.2
1716268826722,360.3782,Cow_boy,-4.667825,-1.019996,0.09990177,Idle,,,-4.846239,-0.1496702,0.3733715,-4.389815,0.01706159,-0.2227875,-0.01454289,0.4775325,0.2247613,,1.333,1.3,,,0.0214626932860768,0.0173674479531811,0.0013933692745218,0.0402235105137799,1.3719827898092196,0.533585781348549,0.4317735506261042,-4.053157632195672,1.3
1716268826805,360.4618,Cow_boy,-4.584329,-1.021249,0.09990392,Idle,,,-4.713778,-0.1613734,0.391505,-4.346572,-0.002765179,-0.2015426,-0.01567618,0.4783729,0.2217581,,1.416,1.4,,,0.0214626932860768,0.0173674479531811,0.0013933692745218,0.0402235105137799,1.362903941398979,0.533585781348549,0.4317735506261042,-4.053157632195672,1.4
1716268826889,360.5454,Cow_boy,-4.500686,-1.022504,0.09990595,Idle,,,-4.561624,-0.1456074,0.4590819,-4.369803,-0.03977311,-0.156182,-0.01624955,0.4808862,0.219574,,1.5,1.5,,,0.0214626932860768,0.0173674479531811,0.0013933692745218,0.0402235105137799,1.3549599490400186,0.533585781348549,0.4317735506261042,-4.053157632195672,1.5
1716268826972,360.6278,Cow_boy,-4.418282,-1.023741,0.09990809,Idle,,,-4.394568,-0.1063381,0.5053575,-4.412253,-0.08243626,-0.1233998,-0.0161669,0.4829655,0.2181123,,1.583,1.6,,,0.0214626932860768,0.0173674479531811,0.0013933692745218,0.0402235105137799,1.3479505440174062,0.533585781348549,0.4317735506261042,-4.053157632195672,1.6
1716268827054,360.711,Cow_boy,-4.335066,-1.02499,0.09991024,Idle,,,-4.216059,-0.03694111,0.5099386,-4.443253,-0.0984574,-0.1113399,-0.0161869,0.4841385,0.2166014,,1.665,1.7,,,0.0207776754783089,0.0172624257832022,0.0011709402480265,0.0392110415095377,1.3399330640663594,0.5298934860798064,0.4402440006344476,-4.0592230595635845,1.7
1716268827138,360.7949,Cow_boy,-4.25125,-1.026248,0.09991238,Idle,,,-4.043404,0.01679826,0.5062224,-4.450998,-0.1102375,-0.09285738,-0.01654553,0.4844866,0.2146299,,1.749,1.7,,,0.0207776754783089,0.0172624257832022,0.0011709402480265,0.0392110415095377,1.3399330640663594,0.5298934860798064,0.4402440006344476,-4.0592230595635845,1.7
1716268827222,360.8784,Cow_boy,-4.167655,-1.027502,0.09991453,Idle,,,-3.905178,0.03462112,0.5187539,-4.413057,-0.1195058,-0.06564989,-0.01722927,0.4850985,0.2119826,,1.833,1.8,,,0.0207776754783089,0.0172624257832022,0.0011709402480265,0.0392110415095377,1.3327595293733174,0.5298934860798064,0.4402440006344476,-4.0592230595635845,1.8
1716268827305,360.9616,Cow_boy,-4.08454,-1.02875,0.09991667,Idle,,,-3.822642,0.01224327,0.5293704,-4.314975,-0.1292728,-0.07027604,-0.01769819,0.4867086,0.2089268,,1.916,1.9,,,0.0207776754783089,0.0172624257832022,0.0011709402480265,0.0392110415095377,1.3263033481495796,0.5298934860798064,0.4402440006344476,-4.0592230595635845,1.9
1716268827388,361.0445,Cow_boy,-4.001609,-1.029995,0.09991882,Idle,,,-3.78257,-0.02200508,0.4886435,-4.158549,-0.1197796,-0.1405077,-0.01859561,0.4874989,0.2048576,,1.999,2.0,,,0.0207032563045538,0.0169638428096695,0.0013928530537628,0.0390599521679862,1.3212619668126917,0.5300379328554923,0.4343027031040046,-4.076671093525106,2.0
1716268827472,361.1278,Cow_boy,-3.918286,-1.031245,0.09992037,Idle,,,-3.790803,-0.06866592,0.4472502,-3.967485,-0.109084,-0.2078463,-0.02042644,0.4877143,0.20003,,2.083,2.1,,,0.0207032563045538,0.0169638428096695,0.0013928530537628,0.0390599521679862,1.3166788928700657,0.5300379328554923,0.4343027031040046,-4.076671093525106,2.1
1716268827555,361.2117,Cow_boy,-3.834445,-1.032503,0.09992228,Idle,,,-3.842322,-0.09937423,0.4298967,-3.748085,-0.04838741,-0.2292973,-0.02293875,0.4896984,0.1938718,,2.166,2.2,,,0.0207032563045538,0.0169638428096695,0.0013928530537628,0.0390599521679862,1.312494347096364,0.5300379328554923,0.4343027031040046,-4.076671093525106,2.2
1716268827638,361.2945,Cow_boy,-3.751653,-1.033746,0.09992371,Idle,,,-3.877641,-0.1284751,0.4002889,-3.543002,-0.006417513,-0.2362165,-0.02593601,0.4948884,0.1872312,,2.249,2.2,,,0.0207032563045538,0.0169638428096695,0.0013928530537628,0.0390599521679862,1.312494347096364,0.5300379328554923,0.4343027031040046,-4.076671093525106,2.2
1716268827721,361.3783,Cow_boy,-3.667825,-1.035004,0.09992514,Idle,,,-3.852627,-0.1546117,0.3750456,-3.396495,0.004757881,-0.2306639,-0.02996079,0.4993325,0.1810616,,2.332,2.3,,,0.0207032563045538,0.0169638428096695,0.0013928530537628,0.0390599521679862,1.308658513470471,0.5300379328554923,0.4343027031040046,-4.076671093525106,2.3
1716268827805,361.4615,Cow_boy,-3.584632,-1.036253,0.09992705,Idle,,,-3.739303,-0.1772147,0.3797348,-3.321882,-0.009656072,-0.2097267,-0.03388394,0.4992684,0.1758297,,2.416,2.4,,,0.0262879577951538,0.0172893460069625,0.0015092226936485,0.0450865264957649,1.3171310327880457,0.5830557339036335,0.38347034803372,-4.057664804932189,2.4
1716268827889,361.5448,Cow_boy,-3.501316,-1.037504,0.09992919,Idle,,,-3.588467,-0.1676329,0.4305137,-3.322199,-0.0360775,-0.1767937,-0.03755702,0.4972341,0.1722718,,2.5,2.5,,,0.0262879577951538,0.0172893460069625,0.0015092226936485,0.0450865264957649,1.3249518198504224,0.5830557339036335,0.38347034803372,-4.057664804932189,2.5
1716268827971,361.6276,Cow_boy,-3.418593,-1.038745,0.09993086,Idle,,,-3.43055,-0.1418509,0.488314,-3.363836,-0.08269435,-0.1353625,-0.03936094,0.4949064,0.1689735,,2.582,2.6,,,0.0262879577951538,0.0172893460069625,0.0015092226936485,0.0450865264957649,1.3321932893526234,0.5830557339036335,0.38347034803372,-4.057664804932189,2.6
1716268828055,361.7107,Cow_boy,-3.335421,-1.039993,0.09993277,Idle,,,-3.256677,-0.08144498,0.5153841,-3.399197,-0.1094766,-0.1127624,-0.04066422,0.496395,0.1663249,,2.666,2.7,,,0.0203336998013386,0.0167614702148815,0.0014064102385617,0.0385015802547819,1.3279407252597877,0.5281263695355258,0.4353449937369708,-4.088672466123877,2.7
1716268828138,361.7949,Cow_boy,-3.251264,-1.041256,0.09993467,Idle,,,-3.077019,-0.01691437,0.5082496,-3.416289,-0.1206218,-0.1014012,-0.04419529,0.4986571,0.1641861,,2.749,2.7,,,0.0203336998013386,0.0167614702148815,0.0014064102385617,0.0385015802547819,1.3279407252597877,0.5281263695355258,0.4353449937369708,-4.088672466123877,2.7
1716268828221,361.8784,Cow_boy,-3.167807,-1.042509,0.09993634,Idle,,,-2.921758,0.01742721,0.514753,-3.403714,-0.1293742,-0.07299056,-0.04822511,0.4972387,0.1621214,,2.832,2.8,,,0.0203336998013386,0.0167614702148815,0.0014064102385617,0.0385015802547819,1.323981441449216,0.5281263695355258,0.4353449937369708,-4.088672466123877,2.8
1716268828305,361.9613,Cow_boy,-3.084862,-1.043754,0.09993849,Idle,,,-2.816579,0.007372022,0.5313751,-3.327951,-0.1451564,-0.0590662,-0.05148573,0.4947154,0.1610068,,2.916,2.9,,,0.0203336998013386,0.0167614702148815,0.0014064102385617,0.0385015802547819,1.320286109892683,0.5281263695355258,0.4353449937369708,-4.088672466123877,2.9
1716268828388,362.0451,Cow_boy,-3.001081,-1.045011,0.0999404,Idle,,,-2.758669,-0.01911032,0.50658,-3.194911,-0.1370736,-0.1120187,-0.05312357,0.4934348,0.1613719,,2.999,3.0,,,0.0203336998013386,0.0167614702148815,0.0014064102385617,0.0385015802547819,1.316829186823668,0.5281263695355258,0.4353449937369708,-4.088672466123877,3.0
1716268828472,362.1273,Cow_boy,-2.918908,-1.046245,0.0999423,Idle,,,-2.747508,-0.0694477,0.4625889,-3.012207,-0.1343675,-0.1822588,-0.05367075,0.4942046,0.1622519,,3.083,3.1,,,0.0237763470570717,0.016752067445281,0.0015448540756884,0.0420732685780411,1.320031656666373,0.5651176592797699,0.3981641553284076,-4.089233598758849,3.1
1716268828555,362.2108,Cow_boy,-2.835367,-1.047498,0.09994421,Idle,,,-2.788763,-0.1026199,0.4373828,-2.807065,-0.08915633,-0.2244896,-0.05492589,0.4956777,0.1629637,,3.166,3.2,,,0.0237763470570717,0.016752067445281,0.0015448540756884,0.0420732685780411,1.323040037427702,0.5651176592797699,0.3981641553284076,-4.089233598758849,3.2
1716268828637,362.2946,Cow_boy,-2.751574,-1.048756,0.09994636,Idle,,,-2.832547,-0.132692,0.4122716,-2.588407,-0.03628838,-0.2358312,-0.05673923,0.4942511,0.1628195,,3.248,3.2,,,0.0237763470570717,0.016752067445281,0.0015448540756884,0.0420732685780411,1.323040037427702,0.5651176592797699,0.3981641553284076,-4.089233598758849,3.2
1716268828721,362.3783,Cow_boy,-2.667874,-1.050012,0.09994826,Idle,,,-2.840599,-0.1598641,0.3845366,-2.412623,-0.0113349,-0.2322218,-0.05818228,0.4917671,0.1632076,,3.332,3.3,,,0.0237763470570717,0.016752067445281,0.0015448540756884,0.0420732685780411,1.3258714546148351,0.5651176592797699,0.3981641553284076,-4.089233598758849,3.3
1716268828804,362.4615,Cow_boy,-2.584671,-1.051261,0.09995041,Idle,,,-2.757799,-0.1852793,0.3749696,-2.308762,-0.01704931,-0.2177867,-0.05821605,0.4906862,0.1646828,,3.415,3.4,,,0.0204398062162936,0.0168596806360118,0.0014401109117078,0.0387395977640133,1.32262793770566,0.527620507079218,0.4352053611582266,-4.082830268698635,3.4
1716268828888,362.5447,Cow_boy,-2.501446,-1.05251,0.09995279,Idle,,,-2.617268,-0.1909605,0.3989092,-2.278721,-0.03807843,-0.195764,-0.05799948,0.4928571,0.1673192,,3.499,3.5,,,0.0204398062162936,0.0168596806360118,0.0014401109117078,0.0387395977640133,1.3195646161803276,0.527620507079218,0.4352053611582266,-4.082830268698635,3.5
1716268828971,362.628,Cow_boy,-2.418206,-1.053759,0.09995494,Idle,,,-2.463725,-0.1710615,0.4694007,-2.313405,-0.08027822,-0.1486823,-0.05825501,0.4941724,0.1684431,,3.582,3.6,,,0.0204398062162936,0.0168596806360118,0.0014401109117078,0.0387395977640133,1.3166668796023109,0.527620507079218,0.4352053611582266,-4.082830268698635,3.6
1716268829055,362.7112,Cow_boy,-2.334922,-1.055009,0.09995709,Idle,,,-2.293861,-0.1257586,0.511664,-2.352147,-0.1192876,-0.1171135,-0.0587299,0.4938186,0.1680373,,3.666,3.7,,,0.0202968947417654,0.0169619837497406,0.0012404553111759,0.0384993338026819,1.3135075118750514,0.5272011938126445,0.4405786301829199,-4.076780689082198,3.7
1716268829138,362.7949,Cow_boy,-2.251311,-1.056264,0.09995923,Idle,,,-2.113869,-0.05534685,0.510285,-2.379027,-0.1311013,-0.1082849,-0.05926079,0.4937557,0.1677885,,3.749,3.7,,,0.0202968947417654,0.0169619837497406,0.0012404553111759,0.0384993338026819,1.3135075118750514,0.5272011938126445,0.4405786301829199,-4.076780689082198,3.7
1716268829220,362.878,Cow_boy,-2.168184,-1.057512,0.09996138,Idle,,,-1.946435,-0.007173061,0.5067416,-2.382549,-0.1427341,-0.087922,-0.06008955,0.494264,0.1700344,,3.831,3.8,,,0.0202968947417654,0.0169619837497406,0.0012404553111759,0.0384993338026819,1.3105101630056002,0.5272011938126445,0.4405786301829199,-4.076780689082198,3.8
1716268829305,362.9612,Cow_boy,-2.084909,-1.058762,0.09996305,Idle,,,-1.817615,-6.830692e-05,0.5225793,-2.331558,-0.1547359,-0.06197061,-0.06143516,0.4945265,0.1722882,,3.916,3.9,,,0.0202968947417654,0.0169619837497406,0.0012404553111759,0.0384993338026819,1.3076626815796215,0.5272011938126445,0.4405786301829199,-4.076780689082198,3.9
1716268829388,363.0444,Cow_boy,-2.001766,-1.06001,0.09996519,Idle,,,-1.744486,-0.0237745,0.5246168,-2.223138,-0.158342,-0.0807301,-0.06222078,0.4940914,0.1734581,,3.999,4.0,,,0.0202968947417654,0.0169619837497406,0.0012404553111759,0.0384993338026819,1.3049541016866175,0.5272011938126445,0.4405786301829199,-4.076780689082198,4.0
1716268829471,363.1277,Cow_boy,-1.918467,-1.06126,0.09996805,Idle,,,-1.713081,-0.0639832,0.4808942,-2.054912,-0.1512854,-0.1529745,-0.06207753,0.4939499,0.1735489,,4.082,4.1,,,0.0218574535347672,0.0168595895608965,0.001903109989062,0.0406201530847258,1.3047513952105665,0.5380938247371152,0.4150548011409667,-4.082835670661062,4.1
1716268829554,363.2109,Cow_boy,-1.835255,-1.062509,0.09997091,Idle,,,-1.73208,-0.1050673,0.4421879,-1.861935,-0.1322163,-0.2161945,-0.06114844,0.4943793,0.1733641,,4.165,4.2,,,0.0218574535347672,0.0168595895608965,0.001903109989062,0.0406201530847258,1.3045581169427036,0.5380938247371152,0.4150548011409667,-4.082835670661062,4.2
1716268829637,363.2941,Cow_boy,-1.752106,-1.063757,0.09997378,Idle,,,-1.784215,-0.1364079,0.4244543,-1.640159,-0.06991839,-0.2324752,-0.05975441,0.4951544,0.1739546,,4.248,4.2,,,0.0218574535347672,0.0168595895608965,0.001903109989062,0.0406201530847258,1.3045581169427036,0.5380938247371152,0.4150548011409667,-4.082835670661062,4.2
1716268829720,363.3774,Cow_boy,-1.668728,-1.065008,0.09997664,Idle,,,-1.81279,-0.1642827,0.3951379,-1.442273,-0.03219378,-0.2353038,-0.05921335,0.4963574,0.1751308,,4.331,4.3,,,0.0218574535347672,0.0168595895608965,0.001903109989062,0.0406201530847258,1.3043736240506527,0.5380938247371152,0.4150548011409667,-4.082835670661062,4.3
1716268829804,363.4612,Cow_boy,-1.584984,-1.066265,0.0999795,Idle,,,-1.76725,-0.1906076,0.3738867,-1.309704,-0.02748263,-0.2271208,-0.05941286,0.4961263,0.1757665,,4.415,4.4,,,0.0209474782303619,0.0173737115037484,0.0012845375662572,0.0396057273003676,1.3021808695208203,0.5289002287850294,0.4386666446493257,-4.0527970483387685,4.4
1716268829887,363.544,Cow_boy,-1.502127,-1.067509,0.09998236,Idle,,,-1.646647,-0.2099039,0.3830014,-1.248262,-0.04455149,-0.2064528,-0.06011305,0.4946,0.1756171,,4.498,4.5,,,0.0209474782303619,0.0173737115037484,0.0012845375662572,0.0396057273003676,1.300083452144459,0.5289002287850294,0.4386666446493257,-4.0527970483387685,4.5
1716268829971,363.6272,Cow_boy,-1.418976,-1.068757,0.09998522,Idle,,,-1.494145,-0.1958284,0.4444591,-1.262222,-0.07631576,-0.1673822,-0.06007599,0.493847,0.1760857,,4.582,4.6,,,0.0209474782303619,0.0173737115037484,0.0012845375662572,0.0396057273003676,1.2980752865713472,0.5289002287850294,0.4386666446493257,-4.0527970483387685,4.6
1716268830054,363.7109,Cow_boy,-1.335246,-1.070014,0.09998808,Idle,,,-1.330011,-0.164682,0.4968873,-1.3045,-0.1216393,-0.129094,-0.05934587,0.494794,0.1772086,,4.665,4.7,,,0.0209474782303619,0.0173737115037484,0.0012845375662572,0.0396057273003676,1.2961507945637816,0.5289002287850294,0.4386666446493257,-4.0527970483387685,4.7
1716268830137,363.7933,Cow_boy,-1.252847,-1.07125,0.09998999,Idle,,,-1.155097,-0.09924561,0.5129153,-1.337244,-0.1428398,-0.1124681,-0.05942411,0.4965278,0.1778989,,4.748,4.7,,,0.0209474782303619,0.0173737115037484,0.0012845375662572,0.0396057273003676,1.2961507945637816,0.5289002287850294,0.4386666446493257,-4.0527970483387685,4.7
1716268830220,363.877,Cow_boy,-1.169214,-1.072506,0.09999142,Idle,,,-0.9788837,-0.03865421,0.5067273,-1.350164,-0.1544756,-0.09736338,-0.06024514,0.4969448,0.1777549,,4.831,4.8,,,0.0214320629228339,0.0175201711569664,0.0015143089424577,0.0404665430222581,1.2946636214546825,0.529624260492069,0.4329544816153347,-4.044402424288368,4.8
1716268830304,363.961,Cow_boy,-1.085164,-1.073767,0.09999285,Idle,,,-0.8308816,-0.01231694,0.5165793,-1.326017,-0.1629714,-0.06944122,-0.06133538,0.4960463,0.1771401,,4.915,4.9,,,0.0214320629228339,0.0175201711569664,0.0015143089424577,0.0404665430222581,1.2932359352699467,0.529624260492069,0.4329544816153347,-4.044402424288368,4.9
1716268830387,364.0438,Cow_boy,-1.00235,-1.075011,0.09999428,Idle,,,-0.736196,-0.0285027,0.5336496,-1.241676,-0.1777603,-0.06015243,-0.06165794,0.4958128,0.1765694,,4.998,5.0,,,0.0214320629228339,0.0175201711569664,0.0015143089424577,0.0404665430222581,1.2918642367787303,0.529624260492069,0.4329544816153347,-4.044402424288368,5.0
1716268830456,364.1125,Cow_boy,-0.9336467,-1.076042,0.09999523,Press,,,-0.692697,-0.05133545,0.5054423,-1.125121,-0.167931,-0.1138858,-0.06111997,0.4966989,0.1765218,,5.067,5.1,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.2904198283423995,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.1
1716268830457,364.1125,Cow_boy,-0.9336467,-1.076042,0.09999523,Show_Question,,,-0.692697,-0.05133545,0.5054423,-1.125121,-0.167931,-0.1138858,-0.06111997,0.4966989,0.1765218,,5.068,5.1,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.2904198283423995,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.1
1716268830471,364.1302,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.7015386,-0.05827129,0.4983307,-1.110995,-0.1668929,-0.1252321,-0.06095477,0.4969245,0.1764967,,5.082,5.1,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.2904198283423995,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.1
1716268830554,364.2108,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.8316169,-0.1328158,0.446117,-0.9689937,-0.1663144,-0.1925959,-0.0599841,0.4983511,0.1760861,,5.165,5.2,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.289029925884798,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.2
1716268830636,364.2933,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9550686,-0.1617036,0.4143616,-0.8792605,-0.1482742,-0.1887511,-0.05919922,0.4987953,0.1754745,,5.247,5.2,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.289029925884798,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.2
1716268830719,364.3764,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9918036,-0.1709284,0.395692,-0.8732395,-0.1617721,-0.1691951,-0.05854375,0.4986553,0.1749999,,5.33,5.3,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.2876915012959969,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.3
1716268830803,364.4596,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9888992,-0.1712056,0.3935772,-0.883708,-0.166286,-0.1639246,-0.05781337,0.4986815,0.1749982,,5.414,5.4,,,0.0218202475784549,0.0179331480969593,0.0013296324608614,0.0410830281362757,1.2864017466922428,0.5311255905011536,0.4365098901053166,-4.021104429701688,5.4
1716268830886,364.5436,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.98839,-0.1711937,0.3940388,-0.8841829,-0.1661927,-0.1640028,-0.05711538,0.4987012,0.1748938,,5.497,5.5,,,0.0222791512439118,0.0180755470857396,0.0015514448681919,0.0419061431978434,1.2854402424023932,0.5316440393650528,0.4313340648029355,-4.013195243857896,5.5
1716268830970,364.6274,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9878488,-0.1711531,0.3942843,-0.8847518,-0.1662585,-0.1639003,-0.05676023,0.4985569,0.1745482,,5.581,5.6,,,0.0222791512439118,0.0180755470857396,0.0015514448681919,0.0419061431978434,1.2845124751051702,0.5316440393650528,0.4313340648029355,-4.013195243857896,5.6
1716268831052,364.7098,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9875045,-0.1712424,0.3940712,-0.8851094,-0.166325,-0.1638035,-0.05640846,0.4983053,0.1740815,,5.663,5.7,,,0.0222791512439118,0.0180755470857396,0.0015514448681919,0.0419061431978434,1.2836166997837135,0.5316440393650528,0.4313340648029355,-4.013195243857896,5.7
1716268831137,364.7923,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9871759,-0.1715125,0.3932205,-0.8852291,-0.1664362,-0.16368,-0.05555562,0.4983784,0.1744649,,5.748,5.7,,,0.0222791512439118,0.0180755470857396,0.0015514448681919,0.0419061431978434,1.2836166997837135,0.5316440393650528,0.4313340648029355,-4.013195243857896,5.7
