Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715760562086,850.9261,Cow_boy,-4.001837,-1.029992,0.09991882,Idle,,,-3.783387,-0.02247667,0.4883002,-4.157888,-0.1197906,-0.1410622,-0.08469456,0.4885489,0.1144847,,1.999,2.0,,,0.0174588011543073,0.0017448544289577,0.0001915853446781,0.0193952409279432,9.597144147524045,0.9001590245344169,0.0899630190437011,-6.351084148608265,2.0
1715760562170,851.0092,Cow_boy,-3.918688,-1.03124,0.09992037,Idle,,,-3.792495,-0.06892729,0.4469326,-3.9667,-0.1086811,-0.2084108,-0.08519486,0.4882005,0.114831,,2.083,2.1,,,0.0174588011543073,0.0017448544289577,0.0001915853446781,0.0193952409279432,9.615722974901438,0.9001590245344169,0.0899630190437011,-6.351084148608265,2.1
1715760562253,851.092,Cow_boy,-3.835947,-1.032481,0.09992228,Idle,,,-3.84487,-0.09961087,0.4296757,-3.748478,-0.04796517,-0.2294602,-0.08543148,0.4879947,0.1151892,,2.166,2.2,,,0.0174588011543073,0.0017448544289577,0.0001915853446781,0.0193952409279432,9.6326862520721,0.9001590245344169,0.0899630190437011,-6.351084148608265,2.2
1715760562336,851.1765,Cow_boy,-3.751485,-1.033749,0.09992395,Idle,,,-3.87833,-0.128683,0.4000529,-3.541992,-0.00615108,-0.2361957,-0.08569331,0.4879642,0.1153532,,2.249,2.2,,,0.0174588011543073,0.0017448544289577,0.0001915853446781,0.0193952409279432,9.6326862520721,0.9001590245344169,0.0899630190437011,-6.351084148608265,2.2
1715760562420,851.2592,Cow_boy,-3.668813,-1.03499,0.09992561,Idle,,,-3.853371,-0.1550615,0.3749166,-3.397097,0.004677296,-0.230322,-0.08612597,0.4879941,0.1152091,,2.333,2.3,,,0.0169487551185695,0.0016893138988369,0.0001737497086126,0.0188118187260191,9.649362754839323,0.9009631320297172,0.0898006685818452,-6.383432809497663,2.3
1715760562503,851.3436,Cow_boy,-3.584342,-1.036258,0.09992728,Idle,,,-3.739297,-0.1771545,0.3796678,-3.321361,-0.009554744,-0.2098116,-0.08663686,0.4879333,0.1149377,,2.416,2.4,,,0.0169487551185695,0.0016893138988369,0.0001737497086126,0.0188118187260191,9.664705137385177,0.9009631320297172,0.0898006685818452,-6.383432809497663,2.4
1715760562586,851.4257,Cow_boy,-3.502214,-1.03749,0.09992871,Idle,,,-3.58857,-0.1674151,0.4314459,-3.324583,-0.0366807,-0.1762191,-0.08718438,0.4878366,0.114544,,2.499,2.5,,,0.0169487551185695,0.0016893138988369,0.0001737497086126,0.0188118187260191,9.678867336658264,0.9009631320297172,0.0898006685818452,-6.383432809497663,2.5
1715760562670,851.509,Cow_boy,-3.418896,-1.03874,0.09993038,Idle,,,-3.429731,-0.1413406,0.4888786,-3.365717,-0.0832181,-0.1349613,-0.0876722,0.4878036,0.1140903,,2.583,2.6,,,0.0169487551185695,0.0016893138988369,0.0001737497086126,0.0188118187260191,9.69198048413335,0.9009631320297172,0.0898006685818452,-6.383432809497663,2.6
1715760562753,851.5922,Cow_boy,-3.335773,-1.039988,0.09993229,Idle,,,-3.254601,-0.07979685,0.5151137,-3.402123,-0.1097659,-0.1127421,-0.0883756,0.487785,0.1137607,,2.666,2.7,,,0.0169487551185695,0.0016893138988369,0.0001737497086126,0.0188118187260191,9.704156978217355,0.9009631320297172,0.0898006685818452,-6.383432809497663,2.7
1715760562835,851.6757,Cow_boy,-3.252299,-1.041241,0.0999342,Idle,,,-3.076249,-0.01583982,0.5080689,-3.419071,-0.1209168,-0.1009656,-0.08938118,0.4877867,0.1137418,,2.748,2.7,,,0.0169487551185695,0.0016893138988369,0.0001737497086126,0.0188118187260191,9.704156978217355,0.9009631320297172,0.0898006685818452,-6.383432809497663,2.7
1715760562920,851.7591,Cow_boy,-3.168845,-1.042493,0.09993611,Idle,,,-2.92222,0.01754785,0.5148777,-3.4051,-0.1295235,-0.07275047,-0.09061189,0.4877019,0.1139385,,2.833,2.8,,,0.0170199531896163,0.0017323182980457,0.0001700202134369,0.0189222917010991,9.70832250419206,0.899465744343629,0.0915490747849073,-6.358294710873216,2.8
1715760563003,851.8425,Cow_boy,-3.085465,-1.043745,0.09993801,Idle,,,-2.817195,0.007349253,0.5313965,-3.328531,-0.1451596,-0.05906644,-0.09179904,0.4872358,0.1139089,,2.916,2.9,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.717387667337322,0.9011050037888712,0.0902885729328326,-6.35467775177215,2.9
1715760563086,851.9254,Cow_boy,-3.002598,-1.044988,0.09993992,Idle,,,-2.761157,-0.01988196,0.5057868,-3.194862,-0.1369353,-0.1132974,-0.09283975,0.4868299,0.1142889,,2.999,3.0,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.725867981247402,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.0
1715760563169,852.0087,Cow_boy,-2.919327,-1.046238,0.09994183,Idle,,,-2.748934,-0.06998819,0.4619983,-3.011459,-0.1342649,-0.1831011,-0.09349769,0.4864278,0.1145954,,3.082,3.1,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.733818275538106,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.1
1715760563252,852.0919,Cow_boy,-2.836092,-1.047487,0.09994373,Idle,,,-2.790704,-0.1028963,0.437259,-2.806466,-0.08861071,-0.2246331,-0.0940659,0.4864649,0.1145521,,3.165,3.2,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.741286733811188,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.2
1715760563336,852.1756,Cow_boy,-2.752379,-1.048744,0.09994564,Idle,,,-2.835658,-0.1331868,0.4116727,-2.586807,-0.03543305,-0.235875,-0.09488502,0.4866675,0.1145385,,3.249,3.2,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.741286733811188,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.2
1715760563419,852.2589,Cow_boy,-2.669045,-1.049994,0.09994803,Idle,,,-2.841844,-0.1598974,0.3844839,-2.413704,-0.01130819,-0.2322179,-0.09627535,0.4865879,0.1145943,,3.332,3.3,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.748315871009384,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.3
1715760563503,852.343,Cow_boy,-2.584993,-1.051256,0.09995041,Idle,,,-2.757648,-0.1856639,0.3751241,-2.309268,-0.01729441,-0.217328,-0.09791514,0.4861026,0.1149506,,3.416,3.4,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.754943343224827,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.4
1715760563586,852.4258,Cow_boy,-2.502172,-1.052499,0.09995256,Idle,,,-2.617609,-0.1909443,0.3990735,-2.279931,-0.03821564,-0.1955823,-0.09932861,0.4856172,0.1155432,,3.499,3.5,,,0.0173516640523666,0.0017385953675884,0.0001657251538827,0.0192559845738379,9.761202622539413,0.9011050037888712,0.0902885729328326,-6.35467775177215,3.5
1715760563669,852.5085,Cow_boy,-2.41946,-1.05374,0.09995446,Idle,,,-2.464344,-0.1708043,0.4698199,-2.315742,-0.08062547,-0.1483435,-0.1004434,0.4855101,0.115915,,3.582,3.6,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.763494773299705,0.9005056678720134,0.0914589226093709,-6.289731303666092,3.6
1715760563752,852.5917,Cow_boy,-2.33629,-1.054988,0.09995637,Idle,,,-2.294512,-0.1252334,0.5117432,-2.354326,-0.1194545,-0.1169168,-0.1013857,0.4854423,0.1160101,,3.665,3.7,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.765666284546294,0.9005056678720134,0.0914589226093709,-6.289731303666092,3.7
1715760563836,852.6758,Cow_boy,-2.252123,-1.056252,0.09995852,Idle,,,-2.113353,-0.05436158,0.5102781,-2.381284,-0.131158,-0.1080975,-0.1021206,0.4854717,0.1165332,,3.749,3.7,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.765666284546294,0.9005056678720134,0.0914589226093709,-6.289731303666092,3.7
1715760563919,852.7587,Cow_boy,-2.16931,-1.057495,0.09996066,Idle,,,-1.947516,-0.007137537,0.5067574,-2.383717,-0.1427202,-0.0878953,-0.1029151,0.4853363,0.1170681,,3.832,3.8,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.767726436241777,0.9005056678720134,0.0914589226093709,-6.289731303666092,3.8
1715760564003,852.842,Cow_boy,-2.08602,-1.058745,0.09996281,Idle,,,-1.818632,-9.799004e-05,0.5227066,-2.332694,-0.1548069,-0.0618936,-0.1038663,0.4852458,0.1174188,,3.916,3.9,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.769683580352488,0.9005056678720134,0.0914589226093709,-6.289731303666092,3.9
1715760564086,852.9258,Cow_boy,-2.002175,-1.060003,0.09996519,Idle,,,-1.744973,-0.02382529,0.5245143,-2.223396,-0.1582976,-0.08090963,-0.1050043,0.485228,0.1175146,,3.999,4.0,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.77154525401877,0.9005056678720134,0.0914589226093709,-6.289731303666092,4.0
1715760564169,853.0088,Cow_boy,-1.919195,-1.061249,0.09996805,Idle,,,-1.715592,-0.06526351,0.4800025,-2.053016,-0.1512964,-0.15454,-0.1062854,0.4851223,0.1175974,,4.082,4.1,,,0.0182668966548615,0.0018552583810142,0.0001629995240373,0.020285154559913,9.77331827655809,0.9005056678720134,0.0914589226093709,-6.289731303666092,4.1
1715760564252,853.0923,Cow_boy,-1.835697,-1.062502,0.09997091,Idle,,,-1.734431,-0.1055256,0.4421016,-1.860524,-0.1313956,-0.21635,-0.107423,0.485038,0.1178361,,4.165,4.2,,,0.013742066457698,0.0019840624804044,0.0001625624795426,0.0158886914176451,9.707106843741649,0.864896050686517,0.124872617149643,-6.222608778475998,4.2
1715760564336,853.1757,Cow_boy,-1.752304,-1.063753,0.09997378,Idle,,,-1.787338,-0.1370713,0.4237386,-1.637281,-0.06867665,-0.2327861,-0.1084576,0.4849664,0.1180062,,4.249,4.2,,,0.013742066457698,0.0019840624804044,0.0001625624795426,0.0158886914176451,9.707106843741649,0.864896050686517,0.124872617149643,-6.222608778475998,4.2
1715760564418,853.2597,Cow_boy,-1.668253,-1.065015,0.09997664,Idle,,,-1.814058,-0.1649292,0.3945771,-1.440042,-0.03184807,-0.235175,-0.1093487,0.4849015,0.1181427,,4.331,4.3,,,0.013742066457698,0.0019840624804044,0.0001625624795426,0.0158886914176451,9.64390502150777,0.864896050686517,0.124872617149643,-6.222608778475998,4.3
1715760564503,853.3423,Cow_boy,-1.585652,-1.066255,0.0999795,Idle,,,-1.767645,-0.1910927,0.3737727,-1.309958,-0.02757537,-0.2267546,-0.1101886,0.4847954,0.1183065,,4.416,4.4,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.644765826236846,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.4
1715760564585,853.4258,Cow_boy,-1.5022,-1.067507,0.09998236,Idle,,,-1.645295,-0.2096938,0.3838082,-1.249871,-0.0449965,-0.2060408,-0.1110726,0.4846846,0.1187029,,4.498,4.5,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.645589204673351,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.5
1715760564669,853.5087,Cow_boy,-1.419289,-1.068752,0.09998522,Idle,,,-1.492852,-0.1954174,0.4462958,-1.265526,-0.07746625,-0.1660179,-0.1120553,0.4845994,0.1192601,,4.582,4.6,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.646377545729584,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.6
1715760564752,853.5913,Cow_boy,-1.336645,-1.069992,0.0999876,Idle,,,-1.33145,-0.1646864,0.4968677,-1.305846,-0.1216018,-0.1291055,-0.1131619,0.4845242,0.1195611,,4.665,4.7,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.647133039241806,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.7
1715760564835,853.6755,Cow_boy,-1.252451,-1.071256,0.09998999,Idle,,,-1.153107,-0.09805846,0.5126578,-1.33863,-0.143,-0.1124405,-0.1144987,0.4843898,0.1196922,,4.748,4.7,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.647133039241806,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.7
1715760564849,853.6893,Cow_boy,-1.238667,-1.071463,0.09998999,Press,,,-1.122809,-0.08549738,0.5098997,-1.343616,-0.1446227,-0.1118444,-0.1147323,0.484378,0.1196931,,4.762,4.8,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.647857696284142,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.8
1715760564850,853.6893,Cow_boy,-1.238667,-1.071463,0.09998999,Show_Question,,,-1.122809,-0.08549738,0.5098997,-1.343616,-0.1446227,-0.1118444,-0.1147323,0.484378,0.1196931,,4.763,4.8,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.647857696284142,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.8
1715760564918,853.7591,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.076015,-0.06591499,0.5001928,-1.383853,-0.1585363,-0.1127919,-0.1158325,0.4842493,0.1197017,,4.831,4.8,,,0.0196430463688136,0.0020286867904592,0.0001651626307296,0.0218368957900026,9.647857696284142,0.8995347396311996,0.0929017938249288,-6.200366596510925,4.8
1715760565001,853.8419,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.116047,-0.112519,0.4845911,-1.334665,-0.1736467,-0.1332759,-0.1172787,0.4841138,0.1193965,,4.914,4.9,,,0.020748457109318,0.0022069680632668,0.0001684937602668,0.0231239189328517,9.642927342153698,0.8972725241585708,0.09544091854307,-6.116135622466132,4.9
1715760565085,853.9248,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.226531,-0.1587434,0.4339176,-1.238558,-0.17172,-0.156773,-0.1185125,0.4839762,0.1191492,,4.998,5.0,,,0.020748457109318,0.0022069680632668,0.0001684937602668,0.0231239189328517,9.638190335244053,0.8972725241585708,0.09544091854307,-6.116135622466132,5.0
1715760565168,854.0076,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.294118,-0.1666281,0.3933855,-1.188559,-0.1617543,-0.163876,-0.1196503,0.4838849,0.1192269,,5.081,5.1,,,0.045746244946753,0.0036273798234611,0.0003653170302527,0.0497389418004669,9.695366951354838,0.9197269441370298,0.0729283674351735,-5.6192447030555694,5.1
1715760565251,854.0909,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.293582,-0.1666266,0.3939,-1.189047,-0.1616249,-0.1640009,-0.1205544,0.4837642,0.1192571,,5.164,5.2,,,0.045746244946753,0.0036273798234611,0.0003653170302527,0.0497389418004669,9.750385959310496,0.9197269441370298,0.0729283674351735,-5.6192447030555694,5.2
1715760565335,854.1754,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.293019,-0.1665806,0.3942276,-1.189594,-0.161654,-0.1639532,-0.1211989,0.4836278,0.1192367,,5.248,5.2,,,0.045746244946753,0.0036273798234611,0.0003653170302527,0.0497389418004669,9.750385959310496,0.9197269441370298,0.0729283674351735,-5.6192447030555694,5.2
1715760565418,854.2575,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.292636,-0.166609,0.3942238,-1.190055,-0.1617263,-0.1638173,-0.1214588,0.4834722,0.1190196,,5.331,5.3,,,0.045746244946753,0.0036273798234611,0.0003653170302527,0.0497389418004669,9.803367226230764,0.9197269441370298,0.0729283674351735,-5.6192447030555694,5.3
1715760565501,854.3419,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.292294,-0.1668363,0.3935233,-1.190195,-0.161804,-0.1637696,-0.1213682,0.4834678,0.1187379,,5.414,5.4,,,0.045746244946753,0.0036273798234611,0.0003653170302527,0.0497389418004669,9.854421901626656,0.9197269441370298,0.0729283674351735,-5.6192447030555694,5.4
1715760565585,854.4254,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.291991,-0.1670973,0.3925353,-1.190423,-0.1620753,-0.1633286,-0.120828,0.4835418,0.1183643,,5.498,5.5,,,0.0456793766508078,0.003664930671848,0.0003464620923076,0.0496907694149635,9.90101995503434,0.9192728788186612,0.0737547579761243,-5.608945860098553,5.5
1715760565668,854.5079,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.291499,-0.1671042,0.3916746,-1.19036,-0.162497,-0.1629266,-0.1201741,0.48372,0.1177907,,5.581,5.6,,,0.0456793766508078,0.003664930671848,0.0003464620923076,0.0496907694149635,9.945982989024213,0.9192728788186612,0.0737547579761243,-5.608945860098553,5.6
1715760565751,854.5916,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.290977,-0.1670956,0.391018,-1.189689,-0.1627117,-0.1627935,-0.119354,0.4838167,0.1172768,,5.664,5.7,,,0.0456793766508078,0.003664930671848,0.0003464620923076,0.0496907694149635,9.989395573566158,0.9192728788186612,0.0737547579761243,-5.608945860098553,5.7
1715760565834,854.6752,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.290106,-0.1671233,0.3900867,-1.189188,-0.1630728,-0.1624326,-0.118467,0.4837682,0.1167008,,5.747,5.7,,,0.0456793766508078,0.003664930671848,0.0003464620923076,0.0496907694149635,9.989395573566158,0.9192728788186612,0.0737547579761243,-5.608945860098553,5.7
1715760565917,854.7584,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.289274,-0.167025,0.3893662,-1.188439,-0.1634415,-0.1620058,-0.1171933,0.4838035,0.1161719,,5.83,5.8,,,0.024114011425472,0.0025840506694783,0.0001487921120064,0.0268468542069567,9.978250983800304,0.8982062196033153,0.0962515253950574,-5.958397084322801,5.8
