Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716276756151,889.9795,Cow_boy,-4.749873,-1.018765,0.09989998,Idle,,,-4.909428,-0.1235749,0.3898537,-4.507932,0.01725388,-0.2339131,0.06448731,0.6385043,0.04839636,,1.249,1.2,,,0.0312470623803077,0.0167785505951943,0.0002803990633437,0.0483060120388458,2.682718919805668,0.646856593236884,0.347338765653055,-4.087653958599027,1.2
1716276756235,890.0638,Cow_boy,-4.665525,-1.020031,0.09990213,Idle,,,-4.843801,-0.1498191,0.373408,-4.387571,0.01695085,-0.2226624,0.06595758,0.6385842,0.04831566,,1.333,1.3,,,0.0312423236928635,0.0167734831819085,0.0002798541154608,0.048295660990233,2.624139141400591,0.6468971135767619,0.3473082848022459,-4.08795602155938,1.3
1716276756317,890.1466,Cow_boy,-4.582758,-1.021273,0.09990416,Idle,,,-4.712335,-0.1614178,0.3914326,-4.344867,-0.002754331,-0.2015902,0.06724986,0.6385698,0.04838242,,1.415,1.4,,,0.0312470623803077,0.0167785505951943,0.0002803990633437,0.0483060120388458,2.5733513259295178,0.646856593236884,0.347338765653055,-4.087653958599027,1.4
1716276756400,890.2276,Cow_boy,-4.501744,-1.022489,0.0999063,Idle,,,-4.562552,-0.1455435,0.4591695,-4.371079,-0.03983909,-0.1561252,0.06855106,0.6385599,0.04833231,,1.498,1.5,,,0.0446791969241409,0.0173342443421543,0.0002903772029859,0.0623038184692813,2.573611274751228,0.7171181160616966,0.2782212193093905,-4.055071292248739,1.5
1716276756484,890.3116,Cow_boy,-4.417797,-1.023749,0.09990845,Idle,,,-4.394255,-0.1064618,0.5052811,-4.411531,-0.08238316,-0.1234597,0.06980638,0.6387131,0.04797455,,1.582,1.6,,,0.0446791969241409,0.0173342443421543,0.0002903772029859,0.0623038184692813,2.57384064135862,0.7171181160616966,0.2782212193093905,-4.055071292248739,1.6
1716276756567,890.396,Cow_boy,-4.333408,-1.025016,0.09991059,Idle,,,-4.214806,-0.03723723,0.509925,-4.441176,-0.09844494,-0.1114136,0.07142085,0.638735,0.04749324,,1.665,1.7,,,0.0446791969241409,0.0173342443421543,0.0002903772029859,0.0623038184692813,2.574044522787412,0.7171181160616966,0.2782212193093905,-4.055071292248739,1.7
1716276756650,890.4793,Cow_boy,-4.250073,-1.026267,0.09991274,Idle,,,-4.042197,0.01679611,0.5062219,-4.449854,-0.1102592,-0.09284868,0.07341892,0.6389071,0.04701857,,1.748,1.7,,,0.0446791969241409,0.0173342443421543,0.0002903772029859,0.0623038184692813,2.574044522787412,0.7171181160616966,0.2782212193093905,-4.055071292248739,1.7
1716276756734,890.5623,Cow_boy,-4.167064,-1.027513,0.09991489,Idle,,,-3.904603,0.03462338,0.5187408,-4.412461,-0.1195017,-0.06566241,0.0756709,0.6390943,0.04638287,,1.832,1.8,,,0.050340984813399,0.0109445287286942,0.0002135572710739,0.0614990708131673,2.680655256810786,0.8185649660680846,0.1779625055140019,-4.514915607070996,1.8
1716276756817,890.6453,Cow_boy,-4.08404,-1.028759,0.09991691,Idle,,,-3.821979,0.01243734,0.5295302,-4.314807,-0.129362,-0.06989767,0.07803078,0.639365,0.04567991,,1.915,1.9,,,0.0503245467119915,0.0109416257942037,0.0002136351663431,0.0614798076725384,2.776590817044549,0.8185540686795332,0.1779710478679838,-4.515180882956214,1.9
1716276756900,890.7289,Cow_boy,-4.000431,-1.030013,0.09991906,Idle,,,-3.781,-0.02170742,0.4888719,-4.157962,-0.1197893,-0.1401383,0.08051776,0.6393602,0.04500014,,1.998,2.0,,,0.0503245467119915,0.0109416257942037,0.0002136351663431,0.0614798076725384,2.8633896572560493,0.8185540686795332,0.1779710478679838,-4.515180882956214,2.0
1716276756984,890.8112,Cow_boy,-3.918216,-1.031247,0.09992061,Idle,,,-3.790078,-0.06853199,0.4474104,-3.968016,-0.1092871,-0.2075583,0.08301669,0.6396524,0.0443128,,2.082,2.1,,,0.044885751060043,0.0179294106201333,0.0003242892101796,0.063139450890356,2.847029696805224,0.7108986604585578,0.2839652605035869,-4.021312863063569,2.1
1716276757067,890.8956,Cow_boy,-3.833774,-1.032514,0.09992228,Idle,,,-3.842494,-0.09959358,0.4297193,-3.746522,-0.04807645,-0.2294287,0.08553315,0.6398875,0.04348256,,2.165,2.2,,,0.0448242122307514,0.0179104118513272,0.0003242976889711,0.0630589217710498,2.8320584143657057,0.7108306163796493,0.2840266111170628,-4.022373067566583,2.2
1716276757150,890.9794,Cow_boy,-3.750067,-1.033771,0.09992395,Idle,,,-3.876024,-0.1284919,0.4002977,-3.541447,-0.006451726,-0.2362167,0.08756963,0.6401097,0.04290955,,2.248,2.2,,,0.0448242122307514,0.0179104118513272,0.0003242976889711,0.0630589217710498,2.8320584143657057,0.7108306163796493,0.2840266111170628,-4.022373067566583,2.2
1716276757233,891.0619,Cow_boy,-3.667524,-1.03501,0.09992538,Idle,,,-3.852338,-0.1545918,0.3750528,-3.396214,0.004757881,-0.230682,0.08956333,0.6399972,0.04264411,,2.331,2.3,,,0.044885751060043,0.0179294106201333,0.0003242892101796,0.063139450890356,2.8183672524062136,0.7108986604585578,0.2839652605035869,-4.021312863063569,2.3
1716276757318,891.1461,Cow_boy,-3.583378,-1.036272,0.09992681,Idle,,,-3.738509,-0.1771296,0.3796259,-3.320252,-0.009503722,-0.2098648,0.09168026,0.6401324,0.04249053,,2.416,2.4,,,0.0448242122307514,0.0179104118513272,0.0003242976889711,0.0630589217710498,2.805740170337817,0.7108306163796493,0.2840266111170628,-4.022373067566583,2.4
1716276757400,891.2286,Cow_boy,-3.50076,-1.037512,0.09992824,Idle,,,-3.587639,-0.1675719,0.4308325,-3.322152,-0.03629804,-0.1765982,0.09370224,0.6405436,0.04248217,,2.498,2.5,,,0.0445583469464438,0.0177959767738998,0.0003493811465025,0.0627037048668462,2.794128773285843,0.7106174514100121,0.283810610739673,-4.028782871169568,2.5
1716276757484,891.3117,Cow_boy,-3.417735,-1.038758,0.09992991,Idle,,,-3.429941,-0.1419764,0.4881874,-3.362628,-0.08258992,-0.1354519,0.09520219,0.6409108,0.04274665,,2.582,2.6,,,0.0445583469464438,0.0177959767738998,0.0003493811465025,0.0627037048668462,2.783377479719201,0.7106174514100121,0.283810610739673,-4.028782871169568,2.6
1716276757566,891.3953,Cow_boy,-3.33408,-1.040014,0.09993181,Idle,,,-3.255046,-0.0812701,0.5153517,-3.398164,-0.1095327,-0.1127609,0.09590793,0.6409498,0.04338699,,2.664,2.7,,,0.043483005502859,0.0178310703289014,0.0003598540980121,0.0616739299297726,2.7710643135585538,0.7050467766911016,0.2891184386856077,-4.026812819245226,2.7
1716276757650,891.4785,Cow_boy,-3.251005,-1.041261,0.09993348,Idle,,,-3.076209,-0.01659608,0.5081943,-3.416563,-0.1207211,-0.1012696,0.09603909,0.6409302,0.04407572,,2.748,2.7,,,0.043483005502859,0.0178310703289014,0.0003598540980121,0.0616739299297726,2.7710643135585538,0.7050467766911016,0.2891184386856077,-4.026812819245226,2.7
1716276757734,891.5616,Cow_boy,-3.167845,-1.042509,0.09993539,Idle,,,-2.922272,0.01734042,0.5146483,-3.403465,-0.1292382,-0.07318988,0.09597583,0.6407431,0.0448313,,2.832,2.8,,,0.043483005502859,0.0178310703289014,0.0003598540980121,0.0616739299297726,2.759600331271055,0.7050467766911016,0.2891184386856077,-4.026812819245226,2.8
1716276757817,891.6454,Cow_boy,-3.083984,-1.043767,0.09993777,Idle,,,-2.815642,0.007500529,0.5312759,-3.327175,-0.1451139,-0.05906763,0.09580328,0.6406491,0.04522449,,2.915,2.9,,,0.043483005502859,0.0178310703289014,0.0003598540980121,0.0616739299297726,2.748900614469389,0.7050467766911016,0.2891184386856077,-4.026812819245226,2.9
1716276757901,891.7284,Cow_boy,-3.001067,-1.045012,0.09993992,Idle,,,-2.759028,-0.01941621,0.5062751,-3.194296,-0.1370296,-0.1125106,0.09590548,0.6406602,0.04539218,,2.999,3.0,,,0.043483005502859,0.0178310703289014,0.0003598540980121,0.0616739299297726,2.7388912019775087,0.7050467766911016,0.2891184386856077,-4.026812819245226,3.0
1716276757984,891.8116,Cow_boy,-2.917791,-1.046261,0.0999423,Idle,,,-2.746059,-0.06928384,0.4627829,-3.011474,-0.1344155,-0.1819808,0.09607787,0.6405874,0.04523515,,3.082,3.1,,,0.0494957156640613,0.0113974329718738,0.0002646925387814,0.0611578411747166,2.7890104558518707,0.8093110337668925,0.1863609433059197,-4.474367126843844,3.1
1716276758066,891.8951,Cow_boy,-2.834316,-1.047514,0.09994445,Idle,,,-2.788513,-0.1028252,0.4373017,-2.805141,-0.08881968,-0.224584,0.09636372,0.6406509,0.04492429,,3.164,3.2,,,0.0494955754299167,0.011397460757482,0.0002646922718054,0.0611577284592042,2.8360914855226964,0.8093102323598099,0.1863617411016961,-4.474364688963802,3.2
1716276758150,891.9785,Cow_boy,-2.751014,-1.048764,0.0999466,Idle,,,-2.831632,-0.1326208,0.4123634,-2.588217,-0.03642511,-0.2358233,0.09666637,0.6406348,0.04446618,,3.248,3.2,,,0.0494955754299167,0.011397460757482,0.0002646922718054,0.0611577284592042,2.8360914855226964,0.8093102323598099,0.1863617411016961,-4.474364688963802,3.2
1716276758234,892.0621,Cow_boy,-2.667342,-1.05002,0.0999485,Idle,,,-2.839651,-0.1595855,0.3848279,-2.41259,-0.01139069,-0.2322427,0.09709027,0.6406255,0.04401375,,3.332,3.3,,,0.0494957156640613,0.0113974329718738,0.0002646925387814,0.0611578411747166,2.8804037161237086,0.8093110337668925,0.1863609433059197,-4.474367126843844,3.3
1716276758316,892.1447,Cow_boy,-2.584707,-1.05126,0.09995065,Idle,,,-2.757822,-0.185289,0.3749741,-2.308803,-0.01705527,-0.2177741,0.09754698,0.6405745,0.04368447,,3.414,3.4,,,0.0409660674496382,0.0171967510835451,0.0003923204186295,0.0585551389518129,2.8661692694374263,0.6996152375857333,0.2936847455472179,-4.063034803496345,3.4
1716276758400,892.2275,Cow_boy,-2.501935,-1.052503,0.09995279,Idle,,,-2.617361,-0.1909479,0.3990785,-2.279707,-0.03822386,-0.1955766,0.09799457,0.6405645,0.0434674,,3.498,3.5,,,0.0409660674496382,0.0171967510835451,0.0003923204186295,0.0585551389518129,2.852725625344826,0.6996152375857333,0.2936847455472179,-4.063034803496345,3.5
1716276758483,892.3112,Cow_boy,-2.418263,-1.053758,0.0999547,Idle,,,-2.464647,-0.1713849,0.4688276,-2.311985,-0.07977575,-0.149141,0.09819478,0.6406639,0.04341947,,3.581,3.6,,,0.0409660674496382,0.0171967510835451,0.0003923204186295,0.0585551389518129,2.840008664716691,0.6996152375857333,0.2936847455472179,-4.063034803496345,3.6
1716276758566,892.3956,Cow_boy,-2.333801,-1.055026,0.09995685,Idle,,,-2.292624,-0.1256931,0.5116776,-2.351157,-0.1193359,-0.1170801,0.09816212,0.6405253,0.04346975,,3.664,3.7,,,0.0398696713871383,0.0166763168320465,0.0004166993399035,0.0569626875590884,2.828187278503818,0.6999260936517576,0.2927586029845918,-4.093765719860878,3.7
1716276758650,892.4778,Cow_boy,-2.251576,-1.05626,0.09995876,Idle,,,-2.114305,-0.05546761,0.510285,-2.379108,-0.1310879,-0.1083096,0.09798808,0.6406629,0.04373682,,3.748,3.7,,,0.0398696713871383,0.0166763168320465,0.0004166993399035,0.0569626875590884,2.828187278503818,0.6999260936517576,0.2927586029845918,-4.093765719860878,3.7
1716276758733,892.562,Cow_boy,-2.16746,-1.057523,0.09996138,Idle,,,-1.946193,-0.007372499,0.5065705,-2.381384,-0.1427081,-0.08821096,0.09742141,0.6405038,0.04459471,,3.831,3.8,,,0.0398696713871383,0.0166763168320465,0.0004166993399035,0.0569626875590884,2.8169721172249385,0.6999260936517576,0.2927586029845918,-4.093765719860878,3.8
1716276758817,892.6453,Cow_boy,-2.08418,-1.058772,0.09996329,Idle,,,-1.81714,8.21352e-05,0.5223213,-2.330762,-0.1545227,-0.06217232,0.09660432,0.6402586,0.04610205,,3.915,3.9,,,0.0398696713871383,0.0166763168320465,0.0004166993399035,0.0569626875590884,2.806317714010003,0.6999260936517576,0.2927586029845918,-4.093765719860878,3.9
1716276758899,892.7278,Cow_boy,-2.001586,-1.060012,0.09996519,Idle,,,-1.743792,-0.02339423,0.5252863,-2.223946,-0.1585916,-0.07955136,0.09570888,0.6400065,0.04764049,,3.997,4.0,,,0.0377913946921396,0.0162185020645508,0.0004218753108137,0.0544317720675042,2.79470364491663,0.6942892589510445,0.2979602068519327,-4.121602585696934,4.0
1716276758983,892.8111,Cow_boy,-1.91835,-1.061262,0.09996805,Idle,,,-1.712532,-0.06366986,0.4811111,-2.055434,-0.1512811,-0.1525923,0.09479028,0.6398606,0.04914203,,4.081,4.1,,,0.0377913946921396,0.0162185020645508,0.0004218753108137,0.0544317720675042,2.7836426267324645,0.6942892589510445,0.2979602068519327,-4.121602585696934,4.1
1716276759066,892.8948,Cow_boy,-1.8347,-1.062517,0.09997091,Idle,,,-1.732467,-0.1053057,0.4421464,-1.860464,-0.1318238,-0.2162701,0.09379418,0.6396691,0.05034996,,4.164,4.2,,,0.0377913946921396,0.0162185020645508,0.0004218753108137,0.0544317720675042,2.773096074510354,0.6942892589510445,0.2979602068519327,-4.121602585696934,4.2
1716276759150,892.9781,Cow_boy,-1.751347,-1.063768,0.09997378,Idle,,,-1.782885,-0.136288,0.4245926,-1.640001,-0.07017004,-0.2324118,0.0926717,0.6395925,0.05128946,,4.248,4.2,,,0.0377913946921396,0.0162185020645508,0.0004218753108137,0.0544317720675042,2.773096074510354,0.6942892589510445,0.2979602068519327,-4.121602585696934,4.2
1716276759233,893.0612,Cow_boy,-1.668217,-1.065016,0.09997664,Idle,,,-1.811854,-0.1641329,0.3952743,-1.442191,-0.03228712,-0.2353338,0.09140986,0.6393716,0.05163169,,4.331,4.3,,,0.0377913946921396,0.0162185020645508,0.0004218753108137,0.0544317720675042,2.763028911025612,0.6942892589510445,0.2979602068519327,-4.121602585696934,4.3
1716276759316,893.1445,Cow_boy,-1.584978,-1.066265,0.0999795,Idle,,,-1.767317,-0.1904727,0.3739177,-1.309812,-0.02745426,-0.2272204,0.08990633,0.6392807,0.05155099,,4.414,4.4,,,0.036985465455285,0.0158255603474565,0.0004504015723882,0.0532614273751298,2.7535631899320614,0.694413711348548,0.2971298578987429,-4.146128902576788,4.4
1716276759400,893.2274,Cow_boy,-1.502097,-1.067509,0.09998236,Idle,,,-1.646715,-0.2099184,0.3829461,-1.248128,-0.04452121,-0.2064799,0.08813176,0.6391792,0.05095412,,4.498,4.5,,,0.036985465455285,0.0158255603474565,0.0004504015723882,0.0532614273751298,2.744509021929535,0.694413711348548,0.2971298578987429,-4.146128902576788,4.5
1716276759483,893.3105,Cow_boy,-1.418873,-1.068758,0.09998522,Idle,,,-1.493529,-0.1957002,0.4450465,-1.263075,-0.07668781,-0.1669492,0.08606546,0.6391686,0.05000426,,4.581,4.6,,,0.036985465455285,0.0158255603474565,0.0004504015723882,0.0532614273751298,2.735840137671796,0.694413711348548,0.2971298578987429,-4.146128902576788,4.6
1716276759566,893.3943,Cow_boy,-1.335158,-1.070015,0.09998808,Idle,,,-1.330862,-0.1652815,0.4964338,-1.303193,-0.1212568,-0.129351,0.0838684,0.6392229,0.04901433,,4.664,4.7,,,0.0416179534961672,0.0104956393115017,0.0003182673609892,0.0524318601686582,2.7614530807678688,0.7937531371630575,0.2001767489793469,-4.556795411747615,4.7
1716276759650,893.4783,Cow_boy,-1.251102,-1.071276,0.09999046,Idle,,,-1.153139,-0.09911346,0.5128814,-1.335737,-0.1428869,-0.1124643,0.08165406,0.6392677,0.04841477,,4.748,4.7,,,0.0416179534961672,0.0104956393115017,0.0003182673609892,0.0524318601686582,2.7614530807678688,0.7937531371630575,0.2001767489793469,-4.556795411747615,4.7
1716276759733,893.5611,Cow_boy,-1.168326,-1.072519,0.09999142,Idle,,,-0.9772911,-0.03831136,0.5067226,-1.350028,-0.1545797,-0.09718742,0.07906339,0.6394506,0.04835755,,4.831,4.8,,,0.0416179534961672,0.0104956393115017,0.0003182673609892,0.0524318601686582,2.786020597615122,0.7937531371630575,0.2001767489793469,-4.556795411747615,4.8
1716276759816,893.6448,Cow_boy,-1.084636,-1.073775,0.09999285,Idle,,,-0.8307128,-0.01239109,0.5165025,-1.325274,-0.1628777,-0.06959619,0.07602182,0.6393633,0.04853325,,4.914,4.9,,,0.0416179534961672,0.0104956393115017,0.0003182673609892,0.0524318601686582,2.8096054137884847,0.7937531371630575,0.2001767489793469,-4.556795411747615,4.9
1716276759899,893.7272,Cow_boy,-1.002256,-1.075012,0.09999428,Idle,,,-0.7362332,-0.0286808,0.5335199,-1.241302,-0.1776893,-0.06046715,0.07276559,0.6390188,0.04885543,,4.997,5.0,,,0.0396058605759527,0.0100397080473696,0.0003149845180991,0.0499605531414215,2.831866514389489,0.7927426356518082,0.2009527000021509,-4.601207244088605,5.0
1716276759982,893.8105,Cow_boy,-0.9189148,-1.076263,0.09999571,Idle,,,-0.6876178,-0.05910313,0.4976893,-1.09498,-0.1670198,-0.1262478,0.06969205,0.6386868,0.04950645,,5.08,5.1,,,0.0396058605759527,0.0100397080473696,0.0003149845180991,0.0499605531414215,2.8532714188135304,0.7927426356518082,0.2009527000021509,-4.601207244088605,5.1
1716276760065,893.8942,Cow_boy,-0.8352399,-1.077519,0.09999714,Idle,,,-0.6813588,-0.1092429,0.4533263,-0.9089646,-0.1632984,-0.1955623,0.06686527,0.6385002,0.05042306,,5.163,5.2,,,0.0396058605759527,0.0100397080473696,0.0003149845180991,0.0499605531414215,2.873868590995156,0.7927426356518082,0.2009527000021509,-4.601207244088605,5.2
1716276760149,893.9772,Cow_boy,-0.7521868,-1.078766,0.09999857,Idle,,,-0.731967,-0.139768,0.4343811,-0.6954827,-0.1081775,-0.2269911,0.06432761,0.6382975,0.05161729,,5.247,5.2,,,0.0396058605759527,0.0100397080473696,0.0003149845180991,0.0499605531414215,2.873868590995156,0.7927426356518082,0.2009527000021509,-4.601207244088605,5.2
1716276760190,894.0188,Cow_boy,-0.7106299,-1.07939,0.09999905,Show_Question,,,-0.7539024,-0.1545516,0.4216872,-0.5869603,-0.0807482,-0.2335443,0.06307111,0.6381691,0.0523578,,5.288,5.3,,,0.031285110090519,0.0141334032464367,0.0004175732377051,0.0458360865746608,2.861640620058399,0.6825432192942519,0.3083466391358536,-4.259214258742728,5.3
1716276760235,894.063,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.8111777,-0.1686229,0.4069138,-0.5297394,-0.06567216,-0.2333907,0.06190874,0.6380208,0.05326964,,5.333,5.3,,,0.031285110090519,0.0141334032464367,0.0004175732377051,0.0458360865746608,2.861640620058399,0.6825432192942519,0.3083466391358536,-4.259214258742728,5.3
1716276760323,894.15,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.8424263,-0.1878549,0.390339,-0.5254254,-0.1060684,-0.213406,0.05923326,0.6376663,0.05560004,,5.421,5.4,,,0.031285110090519,0.0141334032464367,0.0004175732377051,0.0458360865746608,2.849857302610252,0.6825432192942519,0.3083466391358536,-4.259214258742728,5.4
1716276760409,894.2378,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.7921824,-0.1877252,0.394209,-0.6018057,-0.1539113,-0.1771854,0.05706145,0.637368,0.05768557,,5.507,5.5,,,0.031285110090519,0.0141334032464367,0.0004175732377051,0.0458360865746608,2.838494817928109,0.6825432192942519,0.3083466391358536,-4.259214258742728,5.5
1716276760495,894.3229,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.7662106,-0.1745589,0.3932777,-0.6604166,-0.1697072,-0.1638321,0.05515615,0.6369509,0.05954269,,5.593,5.6,,,0.0303692236915341,0.0137633706688092,0.0004951087929068,0.0446277031532503,2.827407630978017,0.680501606530076,0.3084041905886626,-4.2857445150790605,5.6
1716276760579,894.407,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.7656341,-0.1745557,0.3938275,-0.6609249,-0.1695679,-0.1639785,0.05371704,0.6365904,0.06123779,,5.677,5.7,,,0.0303692236915341,0.0137633706688092,0.0004951087929068,0.0446277031532503,2.816702760819308,0.680501606530076,0.3084041905886626,-4.2857445150790605,5.7
1716276760662,894.4897,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.7650824,-0.1745151,0.3941952,-0.6614466,-0.169566,-0.1639666,0.05258423,0.6364982,0.06266472,,5.76,5.8,,,0.0303692236915341,0.0137633706688092,0.0004951087929068,0.0446277031532503,2.8063607676151303,0.680501606530076,0.3084041905886626,-4.2857445150790605,5.8
1716276760745,894.5739,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.7646523,-0.1745204,0.3942734,-0.6619611,-0.1696429,-0.163824,0.05178403,0.6364866,0.06383668,,5.843,5.8,,,0.0303692236915341,0.0137633706688092,0.0004951087929068,0.0446277031532503,2.8063607676151303,0.680501606530076,0.3084041905886626,-4.2857445150790605,5.8
1716276760829,894.657,Cow_boy,-0.710629,-1.07939,0.09999905,Idle,,,-0.7643166,-0.1747118,0.3936954,-0.6621385,-0.1697108,-0.163783,0.05093914,0.6366618,0.06447491,,5.927,5.9,,,0.0303692236915341,0.0137633706688092,0.0004951087929068,0.0446277031532503,2.7963635075177597,0.680501606530076,0.3084041905886626,-4.2857445150790605,5.9
